浦东,三林,杉林新月环林东路875弄,中环至外环,666,55770,3室2厅1厨2卫,119.42㎡,高楼层 (共18层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101247934.html
浦东,三林,尚东国际名园,内环至中环,1140,85837,3室2厅2厨2卫,132.81㎡,高楼层 (共8层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100913219.html
浦东,三林,尚东国际名园,内环至中环,1100,82614,3室2厅1厨2卫,133.15㎡,低楼层 (共8层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101373780.html
浦东,三林,三林世博家园(新浦路199弄),内环至中环,480,49850,3室1厅1厨1卫,96.29㎡,中楼层 (共17层),平层,南,一梯四户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101381898.html
浦东,三林,源城锦翠苑,内环至中环,345,60463,2室1厅1厨1卫,57.06㎡,高楼层 (共6层),跃层,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100128711.html
浦东,三林,凌兆新村(凌兆路334弄),中环至外环,345,49957,2室1厅1厨1卫,69.06㎡,中楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101465499.html
浦东,三林,三林世博家园(东书房路390弄),内环至中环,343,46233,2室1厅1厨1卫,74.19㎡,低楼层 (共6层),暂无数据,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101190555.html
浦东,三林,凌兆新村(上浦路510弄),中环至外环,300,46211,2室1厅1厨1卫,64.92㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101414568.html
浦东,三林,华夏小区,内环至中环,280,52662,2室1厅1厨1卫,53.17㎡,高楼层 (共7层),平层,南,一梯四户,简装,70年,钢混结构,暂无数据,,https://sh.lianjia.com/ershoufang/107101156709.html
浦东,三林,永泰花苑,中环至外环,410,56724,2室1厅1厨1卫,72.28㎡,低楼层 (共12层),暂无数据,南 北,一梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101358237.html
浦东,三林,金谊河畔,中环至外环,685,64623,2室2厅1厨2卫,106㎡,中楼层 (共13层),平层,南 北,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101207827.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,450,48289,3室2厅1厨1卫,93.19㎡,高楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101319776.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,329,44239,2室1厅1厨1卫,74.37㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100700402.html
浦东,三林,南江苑,内环至中环,460,54626,2室1厅1厨1卫,84.21㎡,中楼层 (共6层),暂无数据,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101522455.html
浦东,三林,万科新里程,内环至中环,900,77347,3室2厅1厨2卫,116.36㎡,低楼层 (共10层),复式,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101136452.html
浦东,三林,永泰花苑,中环至外环,400,54878,2室1厅1厨1卫,72.89㎡,低楼层 (共11层),平层,南 北,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101458519.html
浦东,三林,华城丽苑,内环至中环,760,57655,3室2厅1厨2卫,131.82㎡,高楼层 (共5层),复式,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101198177.html
浦东,三林,浦发绿城西泰林路901弄,近11号线(嘉定北-迪士尼)浦三路站,580,47934,3室2厅1厨2卫,121㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101495256.html
浦东,三林,恒大华城天地苑,内环至中环,740,59111,3室1厅1厨2卫,125.19㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101263975.html
浦东,三林,凌兆新村(上浦路202弄),中环至外环,470,50495,3室1厅1厨1卫,93.08㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101405772.html
浦东,三林,三林世博家园(东书房路390弄),内环至中环,285,51278,1室1厅1厨1卫,55.58㎡,中楼层 (共6层),平层,南 北,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100868943.html
浦东,三林,香樟苑(浦东),内环至中环,325,49824,2室1厅1厨1卫,65.23㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100868797.html
浦东,三林,凌兆新村(上浦路276弄),中环至外环,320,44371,2室1厅1厨1卫,72.12㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101342299.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,513,45572,3室1厅1厨1卫,112.57㎡,中楼层 (共11层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100943893.html
浦东,三林,浦发绿城永泰路2079弄,近11号线(嘉定北-迪士尼)浦三路站,451,46148,3室2厅1厨1卫,97.73㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101455619.html
浦东,三林,博学家园,内环至中环,529,64231,2室2厅1厨1卫,82.36㎡,高楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101262592.html
浦东,三林,万科五玠坊,内环至中环,2350,59194,5室3厅1厨4卫,397㎡,低楼层 (共5层),暂无数据,南 北,一梯一户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100694729.html
浦东,三林,衡辰三林苑,中环至外环,650,57840,2室2厅1厨1卫,112.38㎡,低楼层 (共11层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100830364.html
浦东,三林,翠竹苑,中环至外环,425,48975,3室1厅1厨1卫,86.78㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101292930.html
浦东,三林,恒大华城天地苑,内环至中环,740,60621,3室2厅1厨2卫,122.07㎡,高楼层 (共6层),复式,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101160127.html
浦东,三林,万科金色里程(公寓),内环至中环,610,78730,2室2厅1厨1卫,77.48㎡,低楼层 (共18层),平层,南 北,两梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101214378.html
浦东,三林,红柿苑,中环至外环,540,48249,3室2厅1厨1卫,111.92㎡,中楼层 (共18层),暂无数据,南 北,两梯六户,其他,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101510607.html
浦东,三林,思浦小区,内环至中环,180,52479,1室1厅1厨1卫,34.3㎡,中楼层 (共6层),平层,北,一梯六户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101166857.html
浦东,三林,万科新里程,内环至中环,750,79881,2室1厅1厨1卫,93.89㎡,中楼层 (共11层),平层,南,一梯两户,毛坯,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101349196.html
浦东,三林,未来域,中环至外环,535,61115,2室1厅1厨1卫,87.54㎡,低楼层 (共3层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100696073.html
浦东,三林,海阳新村,内环至中环,265,49747,1室1厅1厨1卫,53.27㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101120103.html
浦东,三林,华丰佳园,内环至中环,570,62072,2室2厅1厨1卫,91.83㎡,中楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101223758.html
浦东,三林,翰城国际,内环至中环,710,62053,3室2厅1厨1卫,114.42㎡,低楼层 (共18层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100573060.html
浦东,三林,三林苑,中环至外环,360,50819,2室1厅1厨1卫,70.84㎡,高楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101007520.html
浦东,三林,浦发御园,中环至外环,529,66608,2室2厅1厨1卫,79.42㎡,中楼层 (共12层),平层,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101049359.html
浦东,三林,凌兆新村(上浦路69弄),中环至外环,335,50897,2室1厅1厨1卫,65.82㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101429653.html
浦东,三林,万科新里程,内环至中环,740,75120,2室2厅1厨1卫,98.51㎡,低楼层 (共8层),平层,南,一梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100911596.html
浦东,三林,艾南小区,内环至中环,240,45105,2室1厅1厨1卫,53.21㎡,高楼层 (共6层),平层,南 北,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101403133.html
浦东,三林,依水园,外环外,305,43942,2室1厅1厨1卫,69.41㎡,低楼层 (共33层),平层,南,两梯四户,其他,70年,未知结构,有,,https://sh.lianjia.com/ershoufang/107101134260.html
浦东,三林,金地湾流域(别墅),中环至外环,2300,69697,6室3厅1厨4卫,330㎡,低楼层 (共3层),,南 北,,精装,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101351327.html
浦东,三林,万科五玠坊,内环至中环,2100,73399,4室3厅2厨4卫,286.11㎡,中楼层 (共5层),暂无数据,南,一梯一户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101232133.html
浦东,三林,联丰二期,内环至中环,405,57204,2室1厅0厨1卫,70.8㎡,高楼层 (共6层),平层,南 北,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101486079.html
浦东,三林,尚东国际名园,内环至中环,1280,89398,3室2厅1厨2卫,143.18㎡,高楼层 (共8层),暂无数据,南,一梯一户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101518635.html
浦东,三林,日月豪庭(公寓),中环至外环,695,55269,3室1厅1厨2卫,125.75㎡,高楼层 (共10层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101202262.html
浦东,三林,三林世博家园(板泉路2000弄),内环至中环,398,52730,2室1厅1厨1卫,75.48㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101485047.html
浦东,三林,凌兆新村(凌兆路379弄),中环至外环,215,43156,1室1厅1厨1卫,49.82㎡,高楼层 (共6层),平层,南,一梯三户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101286160.html
浦东,三林,杨新路198弄,内环至中环,330,55111,2室1厅1厨1卫,59.88㎡,高楼层 (共6层),平层,南,一梯六户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101461222.html
浦东,三林,尚东国际名园,内环至中环,660,83386,2室2厅1厨1卫,79.15㎡,中楼层 (共8层),平层,南,一梯三户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100588857.html
浦东,三林,香樟苑(浦东),内环至中环,310,48666,2室1厅1厨1卫,63.7㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101276936.html
浦东,三林,三林世博家园(大道站路94弄),内环至中环,390,46640,2室1厅1厨1卫,83.62㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101296006.html
浦东,三林,中海御景熙岸(公寓),外环外,480,54287,3室2厅1厨1卫,88.42㎡,高楼层 (共18层),暂无数据,南,两梯四户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107000547657.html
浦东,三林,申江豪城,内环至中环,1360,70834,4室2厅2厨2卫,192㎡,高楼层 (共14层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101503638.html
浦东,三林,上南路3848弄,内环至中环,215,50756,1室1厅1厨1卫,42.36㎡,高楼层 (共6层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101135864.html
浦东,三林,南江苑,内环至中环,330,51203,2室1厅1厨1卫,64.45㎡,低楼层 (共6层),平层,南,一梯两户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100412390.html
浦东,三林,艾南小区,内环至中环,190,46319,1室1厅1厨1卫,41.02㎡,中楼层 (共6层),平层,南,一梯四户,简装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101427735.html
浦东,三林,浦发博园(公寓),中环至外环,565,62259,2室2厅1厨1卫,90.75㎡,低楼层 (共14层),平层,南 北,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101489783.html
浦东,三林,恒大华城上河苑,内环至中环,768,59968,3室2厅1厨2卫,128.07㎡,高楼层 (共6层),复式,南 北,一梯三户,简装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101359796.html
浦东,三林,康花新村,中环至外环,325,35956,3室2厅1厨1卫,90.39㎡,低楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100831685.html
浦东,三林,浦发绿城西泰林路850弄,,530,44237,3室2厅1厨2卫,119.81㎡,高楼层 (共6层),复式,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101494809.html
浦东,三林,翠竹苑,中环至外环,340,53628,2室1厅1厨1卫,63.4㎡,高楼层 (共5层),平层,南,一梯四户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107002224829.html
浦东,三林,城林雅苑,外环外,215,45862,1室1厅1厨1卫,46.88㎡,高楼层 (共28层),平层,南,一梯六户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101300852.html
浦东,三林,金地湾流域(公寓),中环至外环,1250,69445,4室2厅1厨2卫,180㎡,高楼层 (共14层),平层,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100474968.html
浦东,三林,万科金色雅筑,中环至外环,580,82481,2室2厅1厨1卫,70.32㎡,高楼层 (共5层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101243357.html
浦东,三林,保利林语溪(公寓),外环外,452,51294,2室2厅1厨1卫,88.12㎡,高楼层 (共18层),平层,南,两梯六户,简装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101290399.html
浦东,三林,三林世博家园(板泉路2101弄),内环至中环,395,53106,2室1厅1厨1卫,74.38㎡,低楼层 (共6层),暂无数据,南,一梯两户,其他,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101466871.html
浦东,三林,金橘新苑,中环至外环,720,67146,3室2厅1厨1卫,107.23㎡,中楼层 (共11层),平层,南,一梯三户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101334024.html
浦东,三林,中房樱桃苑,中环至外环,750,74791,2室2厅1厨1卫,100.28㎡,中楼层 (共12层),平层,南,两梯两户,精装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107100629705.html
浦东,三林,康花新村,中环至外环,210,36720,2室1厅1厨1卫,57.19㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100684528.html
浦东,三林,枫涧美墅,外环外,1300,60244,5室2厅1厨2卫,215.79㎡,低楼层 (共3层),,南,,其他,未知,钢混结构,,双拼,https://sh.lianjia.com/ershoufang/107101248574.html
浦东,三林,上南翡翠苑,内环至中环,888,68099,3室2厅1厨2卫,130.4㎡,中楼层 (共13层),暂无数据,南,一梯两户,精装,未知,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101265915.html
浦东,三林,三林苑,中环至外环,356,50583,2室1厅1厨1卫,70.38㎡,低楼层 (共6层),平层,南,一梯两户,精装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107100552016.html
浦东,三林,凌兆新村(上浦路565弄),中环至外环,350,49865,2室1厅1厨1卫,70.19㎡,高楼层 (共6层),平层,南,一梯两户,简装,70年,砖混结构,无,,https://sh.lianjia.com/ershoufang/107101191958.html
浦东,三林,浦发绿城浦三路2801弄,中环至外环,380,45499,2室2厅1厨1卫,83.52㎡,高楼层 (共6层),暂无数据,南 北,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107101398697.html
浦东,三林,飞旺家园,内环至中环,615,62833,3室2厅1厨2卫,97.88㎡,高楼层 (共6层),平层,南,一梯两户,精装,未知,钢混结构,无,,https://sh.lianjia.com/ershoufang/107100749824.html
浦东,三林,永泰花苑,中环至外环,390,53720,2室1厅1厨1卫,72.6㎡,低楼层 (共11层),平层,南,一梯四户,简装,70年,钢混结构,有,,https://sh.lianjia.com/ershoufang/107101361726.html
